Scene,Sindex,Num,Noise_Rate,Jaccard,LIP,MLMSSM,best_argminC,best_avgConf
0.8125,0.228071937,0.771928063,0.201547454,0.40227692,,,,
0.8125,0.211540615,0.788459385,0.234013627,0.332574577,,,,
0.9375,0.094684265,0.905315735,0.450210004,0.220381919,,,,
0.8125,0.233478584,0.766521416,0.234940364,0.332546389,,,,
1,0.12206854,0.87793146,0.581711284,0.3247373,,,,
0.8125,0.150546803,0.849453197,0.385436455,0.302323713,,,,
0.875,0.010006429,0.989993571,0.441519468,0.304588526,,,,
0.764705882,0.15778827,0.84221173,0.408064004,0.303955954,,,,
0.823529412,0.060868611,0.939131389,0.689415292,0.245317135,,,,
0.764705882,0.144667967,0.855332033,0.461451978,0.2353649,,,,
0.764705882,0.171594065,0.828405935,0.463194146,0.235732739,,,,
0.8125,0.183641651,0.816358349,0.386518879,0.302149014,,,,
0.823529412,0.069789227,0.930210773,0.472704864,0.307863711,,,,
1,0.046963979,0.953036021,0.600255124,0.301082637,,,,
0.8125,0.258736785,0.741263215,0.199485812,0.402784951,,,,
0.764705882,0.29264851,0.70735149,0.209189107,0.42226644,,,,
0.764705882,0.181029159,0.818970841,0.248453213,0.340434298,,,,
0.764705882,0.238691631,0.761308369,0.250034897,0.340995046,,,,
0.764705882,0.281955034,0.718044966,0.221989328,0.335419396,,,,
0.8125,0.192805657,0.807194343,0.198373014,0.402778771,,,,
0.8125,0.176274335,0.823725665,0.230666506,0.332541684,,,,
0.8125,0.093999369,0.906000631,0.431295318,0.238371572,,,,
0.8125,0.133531186,0.866468814,0.23045485,0.331760979,,,,
0.8125,0.198212303,0.801787697,0.231580821,0.332549019,,,,
0.8125,0.237045161,0.762954839,0.198560591,0.403312051,,,,
1,0.091735307,0.908264693,0.575419773,0.321198358,,,,
0.9375,0.148935197,0.851064803,0.377959862,0.308489166,,,,
0.764705882,0.233871668,0.766128332,0.207537132,0.422814049,,,,
0.8125,0.120410765,0.879589235,0.351259296,0.350670658,,,,
0.9375,0.155680646,0.844319354,0.344564162,0.368900355,,,,
0.764705882,0.206618789,0.793381211,0.366786898,0.365138014,,,,
0.764705882,0.236122465,0.763877535,0.368625952,0.364198915,,,,
0.8125,0.282906054,0.717093946,0.167628866,0.488218865,,,,
0.8125,0.219756185,0.780243815,0.389233915,0.303574225,,,,
0.823529412,0.097289564,0.902710436,0.60322136,0.316071632,,,,
0.764705882,0.154489454,0.845510546,0.402071209,0.307808049,,,,
0.764705882,0.124622286,0.875377714,0.425572895,0.283843182,,,,
0.764705882,0.219134184,0.780865816,0.248424259,0.341855819,,,,
0.8125,0.179392079,0.820607921,0.202364774,0.40694144,,,,
0.9375,0.140963348,0.859036652,0.399097116,0.289467965,,,,
0.9375,0.171166875,0.828833125,0.401249778,0.289478247,,,,
0.777777778,0.472842432,0.790736353,0.172484194,0.558346977,,,,
0.8125,0.070263828,0.929736172,0.398529508,0.280551788,,,,
0.8125,0.135896994,0.864103006,0.400530734,0.282023311,,,,
0.823529412,0.029846392,0.970153608,0.583419264,0.327319788,,,,
1,0.023388195,0.976611805,0.551175532,0.3371638,,,,
0.823529412,0.101557385,0.898442615,0.497146797,0.402627312,,,,
S5,2_5,20,0.2,0.9375,0.094684265,0.905315735,0.220381919,0.450210004
jac,LIP,MLMSSM,avgConf,cc,,,,
0.6,0.469336206,0.795995691,0.068710502,0.554574213,,,,
0.6,0.459524673,0.81071299,0.07346327,0.54538799,,,,
0.6,0.479660358,0.780509463,0.085850191,0.544710171,,,,
0.733333333,0.293312982,0.706687018,0.254527893,0.48191455,,,,
0.6,0.435904914,0.846142629,0.07299427,0.543817508,,,,
0.733333333,0.25293932,0.74706068,0.256424628,0.482688022,,,,
0.857142857,0.323987032,0.676012968,0.510861009,0.384066915,,,,
0.705882353,0.492335326,0.761497011,0.114768323,0.579546693,,,,
0.705882353,0.492335326,0.761497011,0.108720374,0.580200385,,,,
0.705882353,0.492335326,0.761497011,0.117388847,0.569946412,,,,
0.705882353,0.492335326,0.761497011,0.111272463,0.570346058,,,,
0.75,0.48786979,0.768195316,0.12205518,0.58235191,,,,
0.647058824,0.249771386,0.750228614,0.145708025,0.543655209,,,,
0.705882353,0.484670357,0.772994464,0.043609063,0.800762905,,,,
0.647058824,0.238502989,0.761497011,0.160000147,0.498937379,,,,
0.625,0.394665177,0.908002234,0.112420784,0.539057005,,,,
0.6,0.450278383,0.549721617,0.06963723,0.460593614,,,,
0.555555556,0.49073567,0.50926433,0.094415848,0.716019465,,,,
0.647058824,0.249771386,0.750228614,0.136376254,0.566903637,,,,
0.705882353,0.492335326,0.761497011,0.111101957,0.57175833,,,,
0.5625,0.341672153,0.658327847,0.040885007,0.658659323,,,,
0.647058824,0.249771386,0.750228614,0.14174994,0.556051585,,,,
0.588235294,0.512389714,0.73141543,0.078970499,0.586650391,,,,
0.733333333,0.316422828,0.683577172,0.141432387,0.463627285,,,,
0.666666667,0.588035367,0.823929266,0.099454225,0.774148315,,,,
0.647058824,0.249771386,0.750228614,0.146269982,0.541895209,,,,
0.588235294,0.512389714,0.73141543,0.080293313,0.579726477,,,,
0.631578947,0.563154876,0.873690249,0.090587962,0.796796359,,,,
S5,2_5,20,0.4,0.857142857,0.323987032,0.676012968,0.384066915,0.510861009
jac,LIP,MLMSSM,avgConf,cc,,,,
0.533333333,0.327123725,0.672876275,0.343164833,0.452670452,,,,
0.5,0.420776533,0.579223467,0.498575559,0.44984766,,,,
S5,2_5,20,0.6,0.5,0.420776533,0.579223467,0.44984766,0.498575559
jac,LIP,MLMSSM,avgConf,cc,,,,
0.117647059,0.457982862,0.542017138,0.256319976,0.389120204,,,,
0.2,0.463407215,0.536592785,0.048646476,0.386381832,,,,
0.2,0.463407215,0.536592785,0.050561024,0.362232061,,,,
0.2,0.484587495,0.515412505,0.102409646,0.247855372,,,,
0.2,0.484587495,0.515412505,0.074541895,0.366750988,,,,
0.2,0.484587495,0.515412505,0.089232896,0.277524594,,,,
0.111111111,0.607339916,0.588990125,0.231073008,0.444090007,,,,
S5,2_5,20,0.8,0.2,0.484587495,0.515412505,0.247855372,0.102409646
jac,LIP,MLMSSM,avgConf,cc,,,,
0.875,0.225301211,0.774698789,0.231475378,0.35990076,,,,
0.875,0.164530385,0.835469615,0.27111285,0.280411896,,,,
0.9,0.010006429,0.989993571,0.466175268,0.304649213,,,,
0.9,0.069789227,0.930210773,0.50484245,0.306095007,,,,
0.875,0.246992835,0.753007165,0.232837632,0.359041126,,,,
0.875,0.181061708,0.818938292,0.231077085,0.360223153,,,,
0.875,0.281059883,0.718940117,0.248191424,0.364531324,,,,
0.875,0.15778827,0.84221173,0.429916604,0.305355045,,,,
0.9,0.060868611,0.939131389,0.736108865,0.232204643,,,,
0.875,0.144667967,0.855332033,0.495620854,0.223603038,,,,
0.875,0.169440531,0.830559469,0.292516972,0.279802398,,,,
0.875,0.227103004,0.772896996,0.294523181,0.27963538,,,,
0.875,0.270366406,0.729633594,0.270206043,0.254230434,,,,
0.875,0.093999369,0.906000631,0.458935506,0.22829037,,,,
0.875,0.183641651,0.816358349,0.404345017,0.303749127,,,,
0.875,0.121787236,0.878212764,0.270710579,0.280522083,,,,
0.875,0.186468354,0.813531646,0.272425084,0.280331489,,,,
1,0.011694097,0.988305903,0.638796472,0.276698284,,,,
0.975,0.068893987,0.931106013,0.415993588,0.271654502,,,,
0.875,0.222283041,0.777716959,0.246098727,0.365848482,,,,
0.875,0.108716668,0.891283332,0.40240219,0.304208245,,,,
0.875,0.195079355,0.804920645,0.430461787,0.305176117,,,,
0.875,0.22458303,0.77541697,0.432168349,0.30488085,,,,
0.875,0.171594065,0.828405935,0.498046131,0.224043136,,,,
0.9,0.018306957,0.981693043,0.647743478,0.289004541,,,,
0.875,0.075506847,0.924493153,0.426857989,0.287404655,,,,
0.875,0.113082852,0.886917148,0.494712093,0.223583097,,,,
0.875,0.207545557,0.792454443,0.292984824,0.279691626,,,,
0.875,0.150546803,0.849453197,0.402875886,0.304038546,,,,
0.9,0,1,0.685688965,0.235655133,,,,
0.875,0.261722049,0.738277951,0.246571041,0.365491371,,,,
0.875,0.05856973,0.94143027,0.458088132,0.228286259,,,,
0.875,0.124202896,0.875797104,0.461166895,0.228643559,,,,
S5,2_5,40,0,0.875,0.113082852,0.886917148,0.223583097,0.494712093
jac,LIP,MLMSSM,avgConf,cc,,,,
0.96875,0.225301211,0.774698789,0.206175581,0.364345825,,,,
0.96875,0.164530385,0.835469615,0.230675738,0.312702188,,,,
1,0.010006429,0.989993571,0.428937127,0.337981503,,,,
0.96969697,0.069789227,0.930210773,0.471651678,0.333916802,,,,
0.96875,0.246992835,0.753007165,0.206657352,0.365359004,,,,
0.96875,0.181061708,0.818938292,0.205764804,0.364364069,,,,
0.96969697,0.00661286,0.99338714,0.618867532,0.29559973,,,,
0.939393939,0.281059883,0.718940117,0.22458385,0.363390401,,,,
0.939393939,0.15778827,0.84221173,0.396805524,0.32188265,,,,
0.96969697,0.060868611,0.939131389,0.647201701,0.285457645,,,,
0.939393939,0.144667967,0.855332033,0.438844731,0.269716385,,,,
0.939393939,0.169440531,0.830559469,0.252447881,0.306250753,,,,
0.939393939,0.227103004,0.772896996,0.253477729,0.308066469,,,,
0.911764706,0.270366406,0.729633594,0.213826274,0.338482904,,,,
0.96875,0.093999369,0.906000631,0.395962161,0.278609609,,,,
0.96875,0.183641651,0.816358349,0.361116959,0.328630162,,,,
0.96875,0.121787236,0.878212764,0.230228213,0.312508543,,,,
0.96875,0.186468354,0.813531646,0.231106905,0.314130876,,,,
1,0.011694097,0.988305903,0.578697516,0.304192015,,,,
0.96875,0.068893987,0.931106013,0.377676821,0.286991536,,,,
0.939393939,0.222283041,0.777716959,0.223510246,0.362305281,,,,
0.96875,0.108716668,0.891283332,0.360315572,0.327098275,,,,
0.939393939,0.195079355,0.804920645,0.397439843,0.322069839,,,,
0.939393939,0.22458303,0.77541697,0.397686856,0.3235963,,,,
0.939393939,0.171594065,0.828405935,0.439244025,0.27164344,,,,
0.96969697,0.018306957,0.981693043,0.617286353,0.288707291,,,,
0.939393939,0.075506847,0.924493153,0.4134617,0.272752889,,,,
0.939393939,0.113082852,0.886917148,0.437574502,0.269327668,,,,
0.939393939,0.207545557,0.792454443,0.252964075,0.306479198,,,,
0.96875,0.150546803,0.849453197,0.360889609,0.327255674,,,,
0.939393939,0.261722049,0.738277951,0.223998609,0.362286756,,,,
0.96875,0.05856973,0.94143027,0.394745178,0.278276646,,,,
0.939393939,0.130815756,0.869184244,0.434415864,0.262449224,,,,
0.96875,0.124202896,0.875797104,0.392141563,0.288017664,,,,
S5,2_5,40,0.2,0.939393939,0.130815756,0.869184244,0.262449224,0.434415864
jac,LIP,MLMSSM,avgConf,cc,,,,
0.851851852,0.237045161,0.762954839,0.169920032,0.435303949,,,,
0.851851852,0.176274335,0.823725665,0.196867148,0.364221288,,,,
0.766666667,0.174040579,0.825959421,0.361013248,0.325522088,,,,
0.888888889,0.152562381,0.847437619,0.186353473,0.437151977,,,,
0.851851852,0.192805657,0.807194343,0.170054511,0.433882495,,,,
0.766666667,0.13861094,0.86138906,0.361302458,0.323448471,,,,
0.888888889,0.19799525,0.80200475,0.19890496,0.429279549,,,,
0.741935484,0.236770877,0.763229123,0.362069367,0.373959527,,,,
0.741935484,0.223650575,0.776349425,0.404773111,0.316349767,,,,
0.851851852,0.181029159,0.818970841,0.206821331,0.360943746,,,,
0.821428571,0.281955034,0.718044966,0.183943125,0.381557908,,,,
0.888888889,0.148647247,0.851352753,0.24339273,0.3654087,,,,
0.8,0.153886681,0.846113319,0.374340614,0.395919337,,,,
0.851851852,0.133531186,0.866468814,0.197038283,0.362559239,,,,
0.888888889,0.097207765,0.902792235,0.22861869,0.366632331,,,,
0.766666667,0.148935197,0.851064803,0.335917262,0.356360303,,,,
0.766666667,0.188757877,0.811242123,0.319281873,0.391366656,,,,
0.741935484,0.274061962,0.725938038,0.361533424,0.375757859,,,,
0.774193548,0.168464435,0.831535565,0.594425376,0.319409704,,,,
0.741935484,0.192065459,0.807934541,0.405063506,0.314349607,,,,
0.774193548,0.205683607,0.794316393,0.423026175,0.378348015,,,,
0.851851852,0.219134184,0.780865816,0.206635125,0.362758602,,,,
0.766666667,0.230588013,0.769411987,0.318770406,0.393200556,,,,
0.851851852,0.273310676,0.726689324,0.179265143,0.425834131,,,,
0.8,0.112137212,0.887862788,0.542413025,0.328777434,,,,
0.696969697,0.485955335,0.771066998,0.218239185,0.599670262,,,,
0.821428571,0.281955034,0.718044966,0.179730173,0.383465048,,,,
0.821428571,0.243908176,0.756091824,0.180455314,0.379445546,,,,
S5,2_5,40,0.4,0.741935484,0.192065459,0.807934541,0.314349607,0.405063506
jac,LIP,MLMSSM,avgConf,cc,,,,
0.4,0.572800311,0.640799533,0.083271135,0.596162388,,,,
0.4,0.572800311,0.640799533,0.083085904,0.597060695,,,,
0.4,0.572800311,0.640799533,0.082975132,0.597597904,,,,
0.4,0.572800311,0.640799533,0.082784445,0.598522673,,,,
0.4,0.572800311,0.640799533,0.074484216,0.624445534,,,,
0.4,0.572800311,0.640799533,0.074534895,0.624190008,,,,
0.41025641,0.504604008,0.495395992,0.046904448,0.489555579,,,,
0.41025641,0.504604008,0.495395992,0.046936098,0.48921114,,,,
0.41025641,0.504604008,0.495395992,0.046285356,0.496292942,,,,
0.41025641,0.504604008,0.495395992,0.046315754,0.495962127,,,,
0.484848485,0.190575282,0.404712359,0,0.808058181,,,,
0.484848485,0.190575282,0.404712359,0,0.808884952,,,,
0.41025641,0.504604008,0.495395992,0.045470093,0.505165155,,,,
0.41025641,0.504604008,0.495395992,0.045498478,0.504856256,,,,
0.6,0.344589278,0.655410722,0.257467761,0.576068137,,,,
0.6,0.344589278,0.655410722,0.256209758,0.578139493,,,,
0.484848485,0.190575282,0.404712359,0,0.868409375,,,,
0.484848485,0.190575282,0.404712359,0,0.865777106,,,,
S5,2_5,40,0.6,0.41025641,0.504604008,0.495395992,0.48921114,0.046936098
jac,LIP,MLMSSM,avgConf,cc,,,,
0.205128205,0.480296606,0.519703394,0.059235523,0.549440881,,,,
S5,2_5,40,0.8,0.205128205,0.480296606,0.519703394,0.549440881,0.059235523
jac,LIP,MLMSSM,avgConf,cc,,,,
0.9,0.108716668,0.891283332,0.411662153,0.289313112,,,,
0.916666667,0.010006429,0.989993571,0.4640732,0.305649289,,,,
0.9,0.15778827,0.84221173,0.447768643,0.279082322,,,,
0.916666667,0.060868611,0.939131389,0.536858633,0.265611742,,,,
0.9,0.226372938,0.773627062,0.481352493,0.245867112,,,,
0.9,0.183641651,0.816358349,0.413550145,0.289305414,,,,
0.983333333,0.117150814,0.882849186,0.42810439,0.311942314,,,,
0.9,0.170951361,0.829048639,0.447968304,0.278479774,,,,
0.666666667,0.239739766,0.760260234,0.126427529,0.77875441,,,,
0.9,0.260693031,0.739306969,0.261454916,0.320378774,,,,
0.9,0.192805657,0.807194343,0.23414609,0.361373529,,,,
0.9,0.122232052,0.877767948,0.397007505,0.30830624,,,,
0.9,0.294392481,0.705607519,0.28439617,0.308986754,,,,
0.9,0.235660197,0.764339803,0.282838935,0.308928386,,,,
0.9,0.303565637,0.696434363,0.450278118,0.301820526,,,,
0.933333333,0.158988351,0.841011649,0.488521763,0.365275889,,,,
0.916666667,0.158464008,0.841535992,0.513916637,0.340970469,,,,
0.9,0.194811885,0.805188115,0.2602889,0.319881144,,,,
0.983333333,0.265690634,0.734309366,0.388403121,0.340776775,,,,
1,0.144722114,0.855277886,0.432663902,0.375281358,,,,
0.9,0.236122465,0.763877535,0.426020241,0.304548996,,,,
0.933333333,0.091545178,0.908454822,0.466137293,0.368503921,,,,
0.9,0.258736785,0.741263215,0.236152981,0.359953125,,,,
1,0.205484296,0.794515704,0.219045972,0.45548646,,,,
0.9,0.270156212,0.729843788,0.199899846,0.409898079,,,,
0.933333333,0.251790027,0.748209973,0.20570478,0.406000986,,,,
0.9,0.203801719,0.796198281,0.404843133,0.333758886,,,,
0.983333333,0.197343522,0.802656478,0.348783549,0.373629311,,,,
1,0.076375002,0.923624998,0.390476678,0.408568953,,,,
0.766666667,0.297899448,0.702100552,0.231231782,0.210201255,,,,
0.833333333,0.270998142,0.729001858,0.317431982,0.214163797,,,,
0.833333333,0.270998142,0.729001858,0.322163301,0.202450919,,,,
0.766666667,0.297899448,0.702100552,0.233436746,0.202669948,,,,
0.833333333,0.270998142,0.729001858,0.320437476,0.206723381,,,,
S5,2_5,60,0,0.833333333,0.270998142,0.729001858,0.202450919,0.322163301
jac,LIP,MLMSSM,avgConf,cc,,,,
0.87755102,0.225301211,0.774698789,0.247102547,0.274722035,,,,
0.87755102,0.164530385,0.835469615,0.276129419,0.210695812,,,,
0.897959184,0.010006429,0.989993571,0.514258841,0.225356523,,,,
0.897959184,0.069789227,0.930210773,0.576223498,0.223099268,,,,
0.87755102,0.246992835,0.753007165,0.24848077,0.273998505,,,,
0.87755102,0.181061708,0.818938292,0.246738083,0.275022867,,,,
0.979591837,0.00661286,0.99338714,0.754856229,0.156901902,,,,
0.87755102,0.281059883,0.718940117,0.277403607,0.275542628,,,,
0.87755102,0.15778827,0.84221173,0.473705803,0.210220897,,,,
0.897959184,0.060868611,0.939131389,0.785553673,0.159407463,,,,
0.87755102,0.144667967,0.855332033,0.533162846,0.141284512,,,,
0.87755102,0.169440531,0.830559469,0.304445867,0.207055311,,,,
0.87755102,0.227103004,0.772896996,0.313351621,0.206809494,,,,
0.86,0.270366406,0.729633594,0.272415615,0.284593661,,,,
0.87755102,0.093999369,0.906000631,0.478733568,0.150216552,,,,
0.87755102,0.183641651,0.816358349,0.436507059,0.21352403,,,,
0.87755102,0.121787236,0.878212764,0.275767677,0.210858977,,,,
0.87755102,0.186468354,0.813531646,0.27788453,0.210488089,,,,
0.979591837,0.011694097,0.988305903,0.682047018,0.185208987,,,,
0.959183673,0.068893987,0.931106013,0.448240072,0.165836493,,,,
0.87755102,0.222283041,0.777716959,0.269584886,0.276545032,,,,
0.87755102,0.108716668,0.891283332,0.434148977,0.213946007,,,,
0.87755102,0.195079355,0.804920645,0.480070414,0.210155446,,,,
0.87755102,0.22458303,0.77541697,0.482328122,0.209925239,,,,
0.87755102,0.171594065,0.828405935,0.537384368,0.14156747,,,,
0.897959184,0.018306957,0.981693043,0.732607956,0.167510816,,,,
0.87755102,0.075506847,0.924493153,0.496044989,0.149158043,,,,
0.87755102,0.113082852,0.886917148,0.527322448,0.141218317,,,,
0.87755102,0.207545557,0.792454443,0.311291124,0.207000404,,,,
0.87755102,0.150546803,0.849453197,0.434556686,0.213768297,,,,
0.87755102,0.261722049,0.738277951,0.275702762,0.27633492,,,,
0.87755102,0.05856973,0.94143027,0.478275301,0.150277039,,,,
0.87755102,0.130815756,0.869184244,0.526872076,0.128720009,,,,
0.959183673,0.124202896,0.875797104,0.47582837,0.154104806,,,,
S5,2_5,60,0.2,0.87755102,0.130815756,0.869184244,0.128720009,0.526872076
jac,LIP,MLMSSM,avgConf,cc,,,,
0.897435897,0.261102917,0.738897083,0.290480385,0.411430581,,,,
0.610169492,0.344605873,0.655394127,0.083271493,0.382635839,,,,
0.897435897,0.298846591,0.701153409,0.296062031,0.399057877,,,,
0.654545455,0.32980285,0.67019715,0.101539045,0.343893252,,,,
0.7,0.254393673,0.745606327,0.303585764,0.353112832,,,,
0.7,0.292063831,0.707936169,0.303878327,0.349174028,,,,
0.795454545,0.495077065,0.757384403,0.290046438,0.484705069,,,,
0.897435897,0.270911153,0.729088847,0.324160422,0.359515253,,,,
0.654545455,0.363311283,0.636688717,0.099069527,0.361029912,,,,
0.897435897,0.319828814,0.680171186,0.325228063,0.35409007,,,,
0.897435897,0.276447656,0.723552344,0.290867216,0.410515811,,,,
0.897435897,0.305342421,0.694657579,0.291001829,0.410684077,,,,
0.897435897,0.327034045,0.672965955,0.291742697,0.410939228,,,,
0.72,0.165739206,0.834260794,0.29003704,0.412272185,,,,
0.897435897,0.373419909,0.626580091,0.297211073,0.398541027,,,,
0.897435897,0.342223665,0.657776335,0.296515439,0.398402223,,,,
0.620689655,0.507859968,0.738210048,0.226125657,0.483881463,,,,
0.620689655,0.505410208,0.741884688,0.234125471,0.467092016,,,,
0.620689655,0.290472994,0.709527006,0.101163311,0.344196096,,,,
0.729166667,0.510086345,0.734870483,0.377883867,0.483228039,,,,
0.897435897,0.220568316,0.779431684,0.323316397,0.35837109,,,,
0.642857143,0.358168079,0.641831921,0.08337763,0.38185636,,,,
0.729166667,0.507573365,0.738639953,0.390820608,0.466419095,,,,
0.654545455,0.304012705,0.695987295,0.101288377,0.343447188,,,,
0.897435897,0.314059582,0.685940418,0.296383873,0.398278248,,,,
0.729166667,0.526943328,0.709585007,0.377690797,0.483758351,,,,
0.642857143,0.383276035,0.616723965,0.083589017,0.3822057,,,,
0.729166667,0.52435211,0.713471836,0.390594187,0.467006101,,,,
0.744186047,0.515540451,0.726689324,0.289921228,0.491386503,,,,
0.818181818,0.17203965,0.82796035,0.406711533,0.372442726,,,,
0.923076923,0.1161476,0.8838524,0.350724279,0.366771455,,,,
0.654545455,0.307919655,0.692080345,0.097957114,0.358752486,,,,
0.897435897,0.248931526,0.751068474,0.323467748,0.358679691,,,,
0.795454545,0.556000649,0.665999026,0.26951494,0.50852448,,,,
0.7,0.276331642,0.723668358,0.303906872,0.354695871,,,,
0.654545455,0.359453171,0.640546829,0.102425106,0.345886052,,,,
0.72,0.089863288,0.910136712,0.33358933,0.36217359,,,,
0.818181818,0.139851218,0.860148782,0.419343002,0.358026406,,,,
0.897435897,0.20595036,0.79404964,0.323112297,0.359275687,,,,
0.7,0.226162106,0.773837894,0.303554276,0.352621815,,,,
