0.5,0.5,0.5,0.4,0.4,0.5,0.5,0.4505850808947115,0.4,0.4,0.5,0.5,0.4,0.5,0.3,0.4853540033906509,0.5,0.4853540033906509,0.3,0.2,0.2,0.2,0.2,0.2
0.5,0.5,0.4,0.3868186030515858,0.5,0.5,0.3,0.48150532796652296,0.5,0.3868186030515858,0.4,0.4,0.3505850808947115,0.3,0.3888888888888889,0.24830657593250427,0.3888888888888889,0.3,0.2,0.3888888888888889,0.2,0.3868186030515858,0.2,0.3
0.4798909816942875,0.5,0.5,0.38137132621963044,0.5,0.5,1.0,1.0,1.0,0.5,0.8,0.8,1.0,1.0,1.0,1.0,0.8,0.8,0.7777777777777778,0.7777777777777778,0.7777777777777778,0.7777777777777778,0.6,0.6
0.5,0.5,0.5,0.5,0.5,0.5,0.5,1.0,1.0,1.0,0.8,0.8,0.5,0.5,0.5,0.5,0.8,0.8,0.5,0.4929662851024732,0.3888888888888889,0.3888888888888889,0.3888888888888889,0.8
0.5,0.45486357494642754,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.4793014735773672,0.3,0.4,0.4798909816942875,0.45486357494642754,0.4,0.45486357494642754,0.3,0.3,0.4,0.3,0.5,0.2777777777777778,0.3,0.3
1.0,0.5,0.5,0.48137132621963047,0.5,0.4793014735773672,0.3888888888888889,0.5,0.3,0.3888888888888889,0.3,0.3,0.4798909816942875,0.38137132621963044,0.5,0.5,0.3,0.38137132621963044,0.4,0.5,0.3888888888888889,0.3888888888888889,0.3888888888888889,0.3888888888888889
0.4929662851024732,0.5,0.5,0.45486357494642754,0.5,0.5,0.5,0.48137132621963047,0.5,0.5,0.4,0.4,0.5,0.4798909816942875,0.5,0.35937721745178475,0.3,0.3,0.2,0.375,0.38137132621963044,0.3,0.3,0.2
0.4798909816942875,0.4798909816942875,0.5,0.3888888888888889,0.5,0.5,0.4798909816942875,0.5,0.2777777777777778,0.3888888888888889,0.3,0.3,0.4,0.38137132621963044,0.3888888888888889,0.4,0.3,0.3,0.2,0.2,0.3,0.3,0.3,0.2
0.5,0.5,0.5,0.5,1.0,0.5,1.0,0.4322571550333402,0.5,0.48930291923614405,0.5,0.5,0.7777777777777778,0.3888888888888889,0.7777777777777778,0.7777777777777778,0.7777777777777778,0.7777777777777778,0.37819180812503295,0.37819180812503295,0.682568808822241,0.682568808822241,0.682568808822241,0.682568808822241
1.0,0.47437573055323023,0.5,0.4903726273125296,0.5,0.48930291923614405,0.5,0.3888888888888889,0.5,0.3888888888888889,1.0,1.0,0.8,0.4,0.4,0.4,0.4,0.4,0.35,0.5,0.7777777777777778,0.7777777777777778,0.7777777777777778,0.7777777777777778
1.0,0.5,0.5,0.4903726273125296,0.5,0.4903726273125296,0.5,0.4715285895035891,0.45534609899422906,0.43476044934568947,0.9106921979884581,0.8695208986913789,0.4,0.5,0.5,0.5,0.3888888888888889,0.5,0.3,0.39037262731252964,0.3,0.4,0.3,0.2
1.0,0.4412844044111205,0.5,0.4903726273125296,0.5,0.47437573055323023,0.5,0.43476044934568947,0.43476044934568947,0.3888888888888889,0.8695208986913789,0.8695208986913789,0.43476044934568947,0.5,0.4412844044111205,0.45534609899422906,0.43476044934568947,0.43476044934568947,0.3,0.2,0.4322571550333402,0.4322571550333402,0.32364933823457837,0.32364933823457837
1.0,0.45534609899422906,0.5,0.5,0.5,0.4903726273125296,0.3888888888888889,0.3888888888888889,0.3888888888888889,0.360417478392478,0.3888888888888889,0.3888888888888889,0.3888888888888889,0.360417478392478,0.43476044934568947,0.43476044934568947,0.43476044934568947,0.5,0.3,0.2493063672813669,0.23312387677200685,0.3,0.21253822712346723,0.21253822712346723
1.0,0.5,0.5,0.5,0.5,0.5,0.3888888888888889,0.5,0.5,0.45534609899422906,0.5,0.3888888888888889,0.3888888888888889,0.37819180812503295,0.5,0.5,0.3888888888888889,0.3888888888888889,0.31549859663779833,0.3888888888888889,0.16666666666666666,0.2,0.2,0.2
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4977087523693431,0.7777777777777778,0.7777777777777778,0.5,0.7777777777777778,0.5,0.75,0.75,0.75,0.75,0.75,0.75
0.5,0.5,1.0,1.0,1.0,1.0,0.5,0.5,0.5,0.5,1.0,0.5,0.3888888888888889,0.5,0.3888888888888889,0.3888888888888889,0.2777777777777778,0.3888888888888889,0.5,0.3888888888888889,1.0,1.0,0.8888888888888888,0.8888888888888888
0.5,0.5,0.5,0.5,0.5,0.5,0.3888888888888889,0.5,0.3888888888888889,0.3339834232163461,1.0,1.0,0.4977087523693431,0.4853540033906509,0.5,0.2777777777777778,0.2777777777777778,0.3888888888888889,0.3888888888888889,0.26313178116842867,0.2222222222222222,0.3742428922795398,0.3333333333333333,0.3333333333333333
0.5,0.47052879815472654,0.5,0.4853540033906509,0.5,0.5,0.3888888888888889,0.5,0.5,0.3888888888888889,0.5,0.5,0.5,0.3888888888888889,0.5,0.5,0.3888888888888889,0.2777777777777778,0.2222222222222222,0.375,0.2222222222222222,0.2222222222222222,0.3333333333333333,0.2222222222222222
0.5,0.4853540033906509,0.5,0.5,0.5,0.4853540033906509,0.3339834232163461,0.47052879815472654,0.3742428922795398,0.4682375505240696,0.3742428922795398,0.5,0.2222222222222222,0.48306275575999397,0.26313178116842867,0.3888888888888889,0.2222222222222222,0.3888888888888889,0.2777777777777778,0.27548653014712093,0.27548653014712093,0.2777777777777778,0.3888888888888889,0.3888888888888889
0.5,0.3888888888888889,0.3888888888888889,0.4853540033906509,0.5,0.5,0.22287231210523503,0.3339834232163461,0.2222222222222222,0.22287231210523503,0.22287231210523503,0.2777777777777778,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.35852325381448225,0.3333333333333333,0.30386213148805985,0.2222222222222222,0.3333333333333333,0.2222222222222222,0.2222222222222222,0.3333333333333333,0.3333333333333333
0.4,0.48137132621963047,0.4,0.4793014735773672,0.4,0.48137132621963047,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.4,0.4,0.4,0.4,0.4,0.5555555555555556,0.5555555555555556,0.5555555555555556,0.5555555555555556,0.5555555555555556,0.5555555555555556
0.5,0.48137132621963047,0.4,0.4793014735773672,0.4,0.48137132621963047,0.16666666666666666,0.2777777777777778,1.0,0.3681903624662561,0.2777777777777778,0.4793014735773672,0.2777777777777778,0.5,0.16666666666666666,0.5,0.5555555555555556,0.5555555555555556,0.257079251355145,0.2177669195266045,0.14596814024403382,0.2326413527242053,0.36274265243926085,0.36274265243926085
0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.5,0.5,0.5,0.5,0.2777777777777778,0.2777777777777778,0.257079251355145,0.2777777777777778,0.257079251355145,0.257079251355145,0.14599022757394406,0.3888888888888889,0.2777777777777778,0.2777777777777778,0.2777777777777778,0.2777777777777778
0.3888888888888889,0.3888888888888889,0.5,0.3888888888888889,0.3888888888888889,0.3888888888888889,0.2777777777777778,0.5,0.5,0.3888888888888889,0.5,0.5,0.3,0.4,0.4,0.3,0.3,0.3,0.2,0.18137132621963042,0.3,0.2,0.2,0.2
0.5,0.3681903624662561,0.5,0.3681903624662561,0.3888888888888889,0.5,0.2777777777777778,0.4,0.2777777777777778,0.3888888888888889,0.3888888888888889,0.2777777777777778,0.2777777777777778,0.18137132621963042,0.1,0.16666666666666666,0.3,0.257079251355145,0.18137132621963042,0.1,0.2,0.1,0.1,0.1
0.6,0.6,0.6,0.6,0.6,0.6,0.4,0.4,0.4,0.4,0.4,0.4,0.1,0.2,0.1,0.1,0.16666666666666666,0.1,0.1,0.2,0.16666666666666666,0.2,0.1,0.1
0.8636363636363636,0.8489903670270145,0.9,0.9297984478350954,0.9444444444444444,0.8333333333333333,0.788888888888889,0.8333333333333333,0.9297984478350954,0.9444444444444444,0.9444444444444444,0.8853540033906508,0.8853540033906508,0.914973242599171,0.9444444444444444,0.914973242599171,0.8333333333333333,0.8038621314880599,0.9853540033906509,0.788888888888889,0.5,0.9853540033906509,0.8888888888888888,0.5
0.8087308979638209,0.8333333333333333,0.8895389787719017,0.9,0.8895389787719017,0.9444444444444444,0.9297984478350954,0.8853540033906508,0.8333333333333333,0.9444444444444444,0.9297984478350954,1.0,0.8333333333333333,0.9,0.8853540033906508,0.8705287981547265,0.9444444444444444,0.8333333333333333,0.3888888888888889,0.3888888888888889,0.3888888888888889,0.7777777777777777,0.3888888888888889,0.3888888888888889
0.8853540033906508,0.8853540033906508,0.9444444444444444,0.8450945343274573,0.8895389787719017,0.8895389787719017,0.8333333333333333,0.8705287981547265,0.8888888888888888,0.914973242599171,0.9705287981547266,0.914973242599171,0.8489903670270145,0.8200945343274573,0.8333333333333333,0.7638888888888888,0.8888888888888888,0.7638888888888888,0.3333333333333333,0.3333333333333333,0.5833333333333333,0.5277777777777778,0.7353540033906509,0.6388888888888888
0.8333333333333333,0.8489903670270145,0.9,0.788888888888889,0.9297984478350954,0.9297984478350954,0.8333333333333333,0.8333333333333333,0.788888888888889,0.8333333333333333,0.8333333333333333,0.8333333333333333,0.8333333333333333,0.9444444444444444,0.8895389787719017,0.7638888888888888,0.8888888888888888,0.7777777777777777,0.3333333333333333,0.3333333333333333,0.7222222222222222,0.6388888888888888,0.5277777777777778,0.4027777777777778
0.8333333333333333,0.8705287981547265,0.9297984478350954,0.8895389787719017,0.914973242599171,0.914973242599171,0.8895389787719017,0.8895389787719017,0.7353540033906509,0.788888888888889,1.0,0.8450945343274573,0.4722222222222222,0.7353540033906509,0.4722222222222222,0.5555555555555556,0.4589834232163461,0.7777777777777777,0.3333333333333333,0.4722222222222222,0.4722222222222222,0.4583333333333333,0.4722222222222222,0.4722222222222222
0.8341651617910901,0.9444444444444444,0.9297984478350954,0.8341651617910901,0.8333333333333333,0.9297984478350954,0.5972222222222222,0.5333333333333333,0.7777777777777777,0.7777777777777777,0.5833333333333333,0.8333333333333333,0.6950945343274573,0.5555555555555556,0.5138888888888888,0.5839834232163461,0.4722222222222222,0.6666666666666666,0.7083333333333333,0.3333333333333333,0.7083333333333333,0.4583333333333333,0.7083333333333333,0.5833333333333333
0.835000172672741,0.9551172440043332,0.9551172440043332,0.9787496593034068,0.9551172440043332,0.9444444444444444,0.8187536076406967,0.9551172440043332,0.9231941037478513,0.8995616884487776,0.9787496593034068,0.9231941037478513,0.8187536076406967,0.8423860229397705,0.9444444444444444,1.0,0.9787496593034068,0.9231941037478513,0.2777777777777778,0.2777777777777778,0.2777777777777778,0.2777777777777778,0.844006132893222,0.2777777777777778
0.8562505133693341,0.8113677573736673,1.0,0.9444444444444444,0.9231941037478513,0.8995616884487776,0.8120829926367401,0.8238641030630309,0.8995616884487776,0.8551172440043331,0.8995616884487776,0.8995616884487776,0.9231941037478513,0.3888888888888889,0.8787496593034069,0.9444444444444444,1.0,0.9551172440043332,0.3333333333333333,0.3333333333333333,0.6906361079259757,0.3333333333333333,0.3888888888888889,0.3888888888888889
0.8333333333333333,0.8187536076406967,1.0,0.8787496593034069,0.9551172440043332,0.9787496593034068,0.8562505133693341,0.8995616884487776,0.8995616884487776,0.9444444444444444,0.8995616884487776,1.0,0.9,0.7738316156371858,0.7777777777777777,0.5627205045260748,0.8995616884487776,0.8745835630471115,0.529914209260895,0.5504535006885414,0.27696562141672276,0.27696562141672276,0.27696562141672276,0.7320828654210558
0.8333333333333333,0.8551172440043331,1.0,0.8787496593034069,0.8995616884487776,1.0,1.0,0.8745835630471115,0.8995616884487776,0.8551172440043331,0.9551172440043332,1.0,0.5425353639338899,0.8509511477480377,0.6222222222222222,0.7291672370770379,0.7777777777777777,0.7333333333333334,0.6675353639338899,0.3333333333333333,0.653646475045001,0.6180561259659267,0.6180561259659267,0.7291672370770379
0.8333333333333333,0.857453090786804,0.8551172440043331,0.8787496593034069,1.0,0.9787496593034068,0.7628095516966409,0.8026137623664378,0.8551172440043331,0.9231941037478513,0.8745835630471115,0.9444444444444444,0.46841388570375353,0.75,0.7557152807201296,0.6070828654210558,0.7769656214167228,0.6658545103056117,0.27696562141672276,0.27696562141672276,0.43968612594279755,0.27696562141672276,0.27696562141672276,0.6675353639338899
0.8215724971333782,0.8958339037437046,0.8551172440043331,0.8787496593034069,0.9,0.8551172440043331,0.7249413227849382,0.3888888888888889,0.7884505773376664,0.8113677573736673,0.7756250871111853,0.6102989547500561,0.5277777777777778,0.7777777777777777,0.499187843638945,0.6658545103056117,0.5555555555555556,0.5547433991945006,0.4852989547500561,0.3333333333333333,0.4852989547500561,0.4852989547500561,0.6102989547500561,0.5555555555555556
1.0,0.3888888888888889,0.3888888888888889,0.9668448979240674,1.0,1.0,0.9444444444444444,0.914973242599171,0.8888888888888888,1.0,0.3888888888888889,1.0,0.9444444444444444,0.914973242599171,1.0,1.0,1.0,1.0,0.3888888888888889,0.3888888888888889,0.8543014735773672,0.8543014735773672,0.3888888888888889,0.8543014735773672
0.875,0.8333333333333333,0.3888888888888889,1.0,0.875,0.8557337868129562,0.3888888888888889,1.0,0.9382313511183894,0.3888888888888889,0.9382313511183894,1.0,0.3888888888888889,0.875,0.8543014735773672,0.9793014735773672,0.8543014735773672,0.7638888888888888,0.6527777777777778,0.375,0.7638888888888888,0.7638888888888888,0.7638888888888888,0.7638888888888888
0.9297984478350954,0.3888888888888889,0.875,0.875,1.0,0.875,0.3888888888888889,0.8271202400072784,0.8132313511183894,0.8298635749464276,0.9382313511183894,0.875,0.3841297966290014,0.3841297966290014,0.8888888888888888,0.3841297966290014,0.8223611477473908,0.8223611477473908,0.5972222222222222,0.375,0.5972222222222222,0.7715646844517228,0.7638888888888888,0.7021202400072784
0.3888888888888889,0.3888888888888889,1.0,0.8271202400072784,0.8888888888888888,0.9175328246957566,0.9297984478350954,0.8064217135846454,0.9668448979240674,0.9668448979240674,1.0,0.9835232538144822,0.3888888888888889,0.8930949260648169,0.5,0.875,0.8271202400072784,0.7638888888888888,0.4722222222222222,0.5972222222222222,0.8168565871478155,0.4861111111111111,0.6918565871478155,0.6918565871478155
0.8681903624662561,0.8681903624662561,0.5,0.3888888888888889,0.9382313511183894,0.9382313511183894,0.8378247273918494,0.6388888888888888,0.7293014735773672,0.7680949260648169,0.75,0.8543014735773672,0.4027777777777778,0.3611111111111111,0.7222222222222222,0.7293014735773672,0.6527777777777778,0.6388888888888888,0.4722222222222222,0.75,0.4722222222222222,0.7083333333333333,0.5972222222222222,0.7083333333333333
0.8724121427033711,0.3888888888888889,0.9382313511183894,0.9793014735773672,1.0,1.0,0.8585232538144822,0.5972222222222222,0.6388888888888888,0.5972222222222222,0.9382313511183894,0.8271202400072784,0.5972222222222222,0.5277777777777778,0.5972222222222222,0.4722222222222222,0.5972222222222222,0.7715646844517228,0.5807454760367045,0.5833333333333333,0.5230186855178902,0.5972222222222222,0.5277777777777778,0.5277777777777778
0.9444444444444444,0.9444444444444444,0.9444444444444444,1.0,0.9444444444444444,0.9734759183392538,0.8562505133693341,0.8,0.9868186030515858,0.9734759183392538,0.9444444444444444,0.9444444444444444,1.0,0.8958339037437046,1.0,0.9444444444444444,0.9444444444444444,0.9444444444444444,0.3562505133693341,0.3562505133693341,0.8342020306005565,0.44531314171166764,0.9453131417116676,0.44531314171166764
0.9,0.8,0.9444444444444444,1.0,0.9444444444444444,0.9444444444444444,0.9444444444444444,0.8868186030515859,0.8423823215768532,0.8714137954716628,0.9444444444444444,0.9444444444444444,0.8937717808761134,0.8047734713964545,0.8423823215768532,0.8979378771324088,0.9,0.7958339037437046,0.27696562141672276,0.27696562141672276,0.6769656214167228,0.27696562141672276,0.375,0.375
0.8868186030515859,0.9312630474960302,0.9444444444444444,1.0,0.9444444444444444,1.0,0.7636363636363637,0.8238641030630309,0.8444444444444444,0.9312630474960302,1.0,0.9453131417116676,0.7275507023114343,0.5769656214167227,0.7769656214167228,0.65,0.6658545103056117,0.7,0.27696562141672276,0.525272197349227,0.4769656214167228,0.7769656214167228,0.27696562141672276,0.27696562141672276
0.9444444444444444,0.8333333333333333,0.8958339037437046,0.8,0.9444444444444444,0.9444444444444444,0.9444444444444444,0.9,0.9444444444444444,0.9,0.9444444444444444,0.9444444444444444,0.6368186030515858,0.4350805523704202,0.55,0.65,0.55,0.5769656214167227,0.65,0.3,0.65,0.6985229580271204,0.55,0.55
0.9,0.8444444444444444,0.9505850808947115,0.9444444444444444,0.9,0.9,0.9,0.7005850808947115,0.8444444444444444,0.6958339037437046,0.65,0.6215724971333783,0.675,0.6769656214167228,0.7,0.6215724971333783,0.6562505133693342,0.5769656214167227,0.45,0.3,0.45,0.55,0.55,0.55
0.8636363636363636,0.8371122819756176,0.9444444444444444,0.9444444444444444,0.9505850808947115,0.9444444444444444,0.6985229580271204,0.675,0.8,0.55,0.5769656214167227,0.5573027745926424,0.7005850808947115,0.3,0.55,0.5749034985491316,0.7005850808947115,0.6234759183392539,0.5479378771324088,0.3,0.55,0.5524521515638436,0.5769656214167227,0.55
1.0,0.9572175252365969,0.9914677669214907,1.0,0.4,0.4,0.9393617418884568,0.9572175252365969,1.0,1.0,1.0,0.9903726273125296,0.4,0.4,0.9412844044111205,0.9042559335392506,0.9412844044111205,1.0,0.3333333333333333,0.3333333333333333,0.375,0.375,0.4444444444444444,0.4444444444444444
0.8772627906483956,0.9903726273125296,0.9390314395300062,1.0,0.9,0.928603978430919,0.4,0.9382313511183894,0.8980428402131956,0.8980428402131956,0.9433347429092884,0.9835232538144822,0.4,0.4,0.8772627906483956,0.8653726273125296,0.9382313511183894,0.9668448979240674,0.625,0.6,0.55,0.7,0.375,0.375
0.9433347429092884,0.9668448979240674,1.0,0.9835232538144822,0.9,0.9412844044111205,0.9835232538144822,0.857217525236597,0.775,1.0,0.8140314395300062,0.775,0.7914677669214907,0.7653726273125296,0.6382313511183895,0.775,0.8140314395300062,0.7162844044111205,0.5,0.25,0.45,0.25,0.25,0.25
0.4,0.4,0.9572175252365969,0.9903726273125296,0.9903726273125296,0.9390314395300062,0.8162844044111205,0.4,0.7835232538144823,0.9,0.875,0.8162844044111205,0.7562332420685369,0.7835232538144823,0.6418448979240673,0.6835232538144822,0.7668448979240673,0.6382313511183895,0.575,0.775,0.375,0.55,0.8,0.6387699421960428
0.9248076582256027,0.4,0.9382313511183894,0.4,0.775,0.875,0.8914677669214908,0.7772627906483955,0.8653726273125296,0.928603978430919,0.8653726273125296,0.9382313511183894,0.675,0.6527777777777778,0.675,0.7160091288961672,0.7140314395300063,0.7382313511183893,0.575,0.25,0.7162844044111205,0.55,0.5277777777777778,0.6527777777777778
0.65,0.8140314395300062,0.8772627906483956,0.9598114890948062,0.9835232538144822,0.9412844044111205,0.65,0.775,0.7162844044111205,0.65,0.65,0.65,0.7545157555295099,0.6403726273125296,0.675,0.675,0.575,0.575,0.45,0.6132313511183893,0.675,0.5277777777777778,0.6132313511183893,0.575
0.8147046595529638,0.7093772174517847,0.8147046595529638,0.8343772174517847,0.8563713262196304,0.9593772174517847,0.7813713262196305,0.7333333333333334,0.9813713262196304,0.9019656214167228,0.8298635749464276,0.8568291963631502,0.7520287463046399,0.7793014735773671,0.9548635749464276,0.8568291963631502,0.375,0.40196562141672276,0.5,0.5,0.5,0.5,0.5,0.5
0.7321044901790574,0.6923322296057248,0.9813713262196304,0.8833369476363533,0.8563713262196304,0.8563713262196304,0.7562505133693341,0.9046903591634524,0.8563713262196304,0.8386741008122729,0.8568291963631502,0.88126709499409,0.8147046595529638,0.6215724971333783,0.8386741008122729,0.8613428388685076,0.88126709499409,0.88126709499409,0.2777777777777778,0.2777777777777778,0.7275629897011618,0.7796903591634524,0.27696562141672276,0.27696562141672276
0.8593772174517849,0.8636363636363636,0.8343772174517847,0.9258157706640748,0.8573027745926425,0.9019656214167228,0.9019656214167228,0.7376218395889647,0.8166799920444272,0.8563713262196304,0.8568291963631502,0.8568291963631502,0.877205229963335,0.6119798083783343,0.9019656214167228,0.6119798083783343,0.375,0.44531314171166764,0.4461916634815314,0.4222222222222222,0.45,0.6453131417116676,0.40196562141672276,0.40196562141672276
0.9813713262196304,0.8563713262196304,0.8386741008122729,0.9444444444444444,0.8166799920444272,0.8833369476363533,0.8333333333333333,0.7813713262196305,0.8573027745926425,0.7927105507851181,0.88126709499409,0.5277777777777778,0.8147046595529638,0.525,0.5769656214167227,0.675,0.7019656214167227,0.575,0.45196562141672275,0.5203131417116676,0.45196562141672275,0.8,0.7019656214167227,0.5769656214167227
0.7927105507851181,0.7093772174517847,0.8166799920444272,0.8343772174517847,0.9019656214167228,0.9593772174517847,0.7363428388685076,0.8166799920444272,0.9019656214167228,0.875,0.6333333333333333,0.45,0.45196562141672275,0.4769656214167228,0.425,0.5215724971333782,0.7019656214167227,0.7019656214167227,0.47361168152148236,0.3519656214167228,0.425,0.675,0.5847227926325935,0.5847227926325935
0.9019656214167228,0.875,0.8563713262196304,0.9019656214167228,0.9019656214167228,0.9593772174517847,0.5519656214167228,0.4847227926325935,0.5519656214167228,0.575,0.7453131417116676,0.425,0.6333369476363533,0.3,0.45196562141672275,0.325,0.45196562141672275,0.675,0.525,0.325,0.5222222222222221,0.47361168152148236,0.5847227926325935,0.4953131417116676
0.3888888888888889,0.3888888888888889,0.3888888888888889,0.9444444444444444,0.8888888888888888,0.8888888888888888,0.5,1.0,1.0,0.989302919236144,0.8888888888888888,0.9705287981547266,0.3888888888888889,0.3888888888888889,0.9347604493456895,0.9347604493456895,0.3888888888888889,0.3888888888888889,0.48930291923614405,0.48930291923614405,0.48930291923614405,0.48930291923614405,0.3333333333333333,0.3333333333333333
0.8339834232163461,0.3888888888888889,0.8888888888888888,0.9450945343274573,0.8888888888888888,0.9450945343274573,0.9853540033906509,0.8742428922795398,0.9450945343274573,0.9450945343274573,0.9450945343274573,0.9853540033906509,0.8997905434386735,0.8442349878831179,0.9258748971489557,0.94070010238488,0.8851445468293244,0.8851445468293244,0.29878929941250776,0.29878929941250776,0.989302919236144,1.0,0.3333333333333333,0.3333333333333333
0.8888888888888888,0.9347604493456895,0.9853540033906509,0.8339834232163461,0.8339834232163461,0.8742428922795398,0.9322571550333403,0.989302919236144,0.7777777777777778,0.9853540033906509,0.8888888888888888,0.9553460989942291,0.7222222222222222,0.8333333333333333,0.7222222222222222,0.7222222222222222,0.7222222222222222,0.7222222222222222,0.6111111111111112,0.3333333333333333,0.7222222222222222,0.6775683212164513,0.5555555555555556,0.5
0.8487206062797594,0.8339834232163461,0.9705287981547266,0.8742428922795398,0.878191808125033,0.9853540033906509,0.8236493382345784,0.6775342703545335,0.878191808125033,0.8442349878831179,0.8236493382345784,0.9343974535636013,0.5277777777777778,0.8303460989942291,0.6111111111111112,0.6111111111111112,0.8742428922795398,0.8339834232163461,0.4444444444444444,0.6220127656608958,0.7222222222222222,0.5555555555555556,0.6111111111111112,0.6111111111111112
0.9258748971489557,0.8211460439222291,0.8594176870436154,0.8232863424524902,0.8888888888888888,0.8888888888888888,0.6569826715679117,0.8888888888888888,0.7222222222222222,0.8773516893607975,0.8339834232163461,0.6111111111111112,0.8303460989942291,0.5,0.5,0.4444444444444444,0.7222222222222222,0.7222222222222222,0.5,0.6937508117258113,0.6544793772555624,0.5555555555555556,0.4444444444444444,0.5
0.7777777777777778,0.9322571550333403,0.9553460989942291,0.9027859531880668,0.8888888888888888,0.8888888888888888,0.6054636638266804,0.7222222222222222,0.6111111111111112,0.8226362525694774,0.7222222222222222,0.7222222222222222,0.5433682661444513,0.6569826715679117,0.7222222222222222,0.6111111111111112,0.7222222222222222,0.6111111111111112,0.6569826715679117,0.6544793772555624,0.5555555555555556,0.6666666666666666,0.5555555555555556,0.4444444444444444
1.0,0.957453090786804,1.0,0.957453090786804,1.0,1.0,1.0,0.989302919236144,0.9444444444444444,1.0,0.9444444444444444,0.9444444444444444,0.3888888888888889,0.3888888888888889,0.9553460989942291,0.9347604493456895,0.8997905434386735,0.8997905434386735,0.5,0.5,0.5,0.5,0.5,0.5
1.0,0.989302919236144,1.0,1.0,0.9787496593034068,1.0,0.9787496593034068,1.0,0.8888888888888888,0.9787496593034068,0.8888888888888888,1.0,0.8125662469103108,0.8125662469103108,0.6666666666666667,0.8888888888888888,0.8888888888888888,0.7777777777777778,0.6111111111111112,0.3333333333333333,0.3888888888888889,0.7777777777777778,0.3333333333333333,0.3333333333333333
0.3888888888888889,0.912799189781033,0.8888888888888888,0.9322571550333403,0.8888888888888888,1.0,0.9322571550333403,0.6111111111111112,0.8803090918769705,0.7777777777777778,0.8333333333333333,0.8333333333333333,0.7222222222222222,0.7777777777777778,0.7222222222222222,0.6111111111111112,0.7222222222222222,0.8333333333333333,0.5555555555555556,0.3333333333333333,0.5555555555555556,0.6775683212164513,0.7777777777777777,0.7777777777777777
0.9787496593034068,0.8356448989118369,0.9787496593034068,1.0,0.9787496593034068,1.0,0.9731022120189761,0.9110068143367471,1.0,0.9787496593034068,0.9787496593034068,0.878191808125033,0.6666666666666666,0.6544793772555624,0.7222222222222222,0.7777777777777778,0.8888888888888888,0.8463419796756928,0.3333333333333333,0.3333333333333333,0.5555555555555556,0.5555555555555556,0.5555555555555556,0.5555555555555556
0.7777777777777778,0.9135101086490963,0.8463419796756928,0.8676385481922957,0.9787496593034068,0.9787496593034068,0.7222222222222222,0.7222222222222222,0.8676385481922957,0.7222222222222222,0.7009718815256292,0.6773394662265554,0.6796753130090262,0.8247535363214149,0.6666666666666666,0.6657864241201372,0.7222222222222222,0.6111111111111112,0.6111111111111112,0.6796753130090262,0.5555555555555556,0.4444444444444444,0.5555555555555556,0.4444444444444444
0.8676385481922957,0.8803090918769705,0.989302919236144,0.957453090786804,0.946756010022948,0.8888888888888888,0.6775683212164513,0.5555555555555556,0.6111111111111112,0.6666666666666667,0.7222222222222222,0.6666666666666667,0.4444444444444444,0.6666666666666666,0.6666666666666666,0.5555555555555556,0.5555555555555556,0.6111111111111112,0.3333333333333333,0.4444444444444444,0.5833333333333333,0.5971032755293761,0.6111111111111112,0.4444444444444444
1.0,0.3888888888888889,0.9444444444444444,0.9444444444444444,0.9444444444444444,0.9444444444444444,0.3888888888888889,0.3888888888888889,0.9444444444444444,0.8798866283935406,1.0,0.8798866283935406,0.3888888888888889,0.3888888888888889,0.3888888888888889,0.3888888888888889,0.9444444444444444,0.8798866283935406,0.375,0.375,0.375,0.375,0.375,0.375
0.9,0.9093587817826096,0.8798866283935406,0.9093587817826096,0.8798866283935406,0.8798866283935406,0.8798866283935406,0.8798866283935406,0.3888888888888889,0.9444444444444444,0.9444444444444444,0.9444444444444444,0.3888888888888889,0.3888888888888889,0.6111111111111112,0.3888888888888889,0.9793014735773672,0.9273724569427332,0.25,0.25,0.125,0.4861111111111111,0.4793014735773672,0.4793014735773672
0.8347502033399681,0.9444444444444444,0.9548635749464276,0.9548635749464276,0.9444444444444444,0.9444444444444444,0.5888888888888889,0.7638888888888888,0.7638888888888888,0.7638888888888888,0.8333333333333333,0.8333333333333333,0.6111111111111112,0.3888888888888889,0.6388888888888888,0.6388888888888888,0.9273724569427332,0.3888888888888889,0.375,0.7638888888888888,0.6111111111111112,0.7638888888888888,0.3888888888888889,0.5
0.7222222222222222,0.8798866283935406,0.8798866283935406,0.8333333333333333,1.0,1.0,0.6111111111111112,0.6388888888888888,0.6388888888888888,0.899308019390872,0.9444444444444444,0.899308019390872,0.7048635749464276,0.8333333333333333,0.875,0.875,0.8298635749464276,0.875,0.5,0.5369075744067792,0.7638888888888888,0.6527777777777778,0.6527777777777778,0.6527777777777778
